node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[12],-0.6726624082197356,-0.3664695017966899,0.06666794400542925,0.06931048269025226,0.5046685859242095,0.8251387596639159,0.14527398062297608,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[13],-0.6059442867428616,-0.5657600767499855,-0.5085614880620072,-0.5087060089354984,-0.4528149438540519,-0.4105858111374815,0.0024590443582544,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[14],-0.18006774632764658,0.19313334117564648,0.7846775685775464,0.7783154073793015,1.3575264664104632,1.7823403220489138,0.25488146858538574,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[1],-1.5406013698023062,-1.4789016760011031,-1.4034533555460902,-1.4031008365634432,-1.323757026324825,-1.269589824717241,0.0047190835978748,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[2],0.4448493042261327,0.5059887465687416,0.5921944263755029,0.5914136183182264,0.6762768802110832,0.7422593856116888,0.00559944658664049,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[3],-0.7182866626729194,-0.6457103047378234,-0.5329133246127781,-0.5340623559561815,-0.4260627856982263,-0.3466951068111935,0.00904319676609161,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[4],-0.06763011500325056,0.01022319218721677,0.1256888813496586,0.1267549956576888,0.24377644619095287,0.33162957434577656,0.01012722686895657,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[5],-1.828770913649126,-1.7310936911469077,-1.594166683276007,-1.597429462416297,-1.465947267019307,-1.3799210696603148,0.01321228599989509,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[6],-2.1594701264637353,-2.0701556706041435,-1.9399900392769505,-1.938977087699532,-1.8065427523213555,-1.7144860265299957,0.01299376484074687,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[7],2.1456215161306664,2.260936106820113,2.4444996159126013,2.442674133355041,2.6143438947204296,2.736207452850539,0.02344912214759119,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[8],-1.1066795756219607,-1.0212019377889208,-0.8929878445865418,-0.894018484560609,-0.769431468339665,-0.6870326860017384,0.01169696156452619,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[9],-1.1737526570088035,-0.8974469954860158,-0.4983047780663169,-0.4963115953390954,-0.0955158359891467,0.19478512195062156,0.1224924338549804,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
phi.a.mu,5.579187405354019,5.802092923013544,6.1102416255118115,6.11003515275305,6.420076383346139,6.6407424659345535,0.0728119730699408,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
phi.l.mu,3.761948747646652,3.7980493249537526,3.8476875460421622,3.847313646974005,3.8959696318629775,3.930344499308261,0.00183206192063173,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
phi.n.mu,3.7308336052324065,3.770048942769806,3.8203895991029952,3.8199537212845462,3.869577366191305,3.9040214222474776,0.00190612828242576,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
sig[1],137.8287548035259,151.8983195443243,175.68621383181613,177.36943553913716,203.9010796724091,228.40707480830804,524.0007879595343,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
sig[2],4.953104909445887,5.147362480825923,5.444864387141051,5.448895234497677,5.757332118066095,5.990663205556262,0.07038831575135931,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
sig[3],0.3343731895829763,0.3844450277560149,0.47539921831503035,0.4869096606607394,0.5966712066636896,0.7175497000275127,0.00935916103339175,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
sig[4],0.2429316041385759,0.2547163260847258,0.2725248338015084,0.2731862074762673,0.2920900655971247,0.307018844452119,2.6562929794584066e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
tau.cgdd,0.0272025883430615,0.1395323107135482,0.6833938211202621,0.9942100236968988,2.0776148051114625,3.672376782552412,0.9472797617085514,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
tau.maxrh,0.4742731019403139,0.5270217897786393,0.6041645836800804,0.6100320773827533,0.6983136954783262,0.7713394246580397,0.00574933453473748,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
tau.minrh,3.856528707339235,4.762083236193489,6.475323821726846,6.673689548562742,8.596673099422004,10.762218854600292,3.1061929045805483,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
tau.precip,0.8557548615503869,0.9638397560546628,1.1627952266598292,1.188289320579723,1.4337894594997909,1.657080772385634,0.04397454977576238,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
tau.temp,0.8354236194583124,0.9465042953266788,1.1274110751280393,1.14934966584474,1.3639942504963898,1.5824261816029002,0.03629814170005371,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
theta.ln,-5.106248121869165,-5.06104504218653,-4.999936442770153,-4.999024402495119,-4.9351528445352395,-4.894283096077195,0.00294866987077036,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
theta.na,-7.464541911501102,-7.067035781169963,-6.4864074470808,-6.489886717820226,-5.9074088618605165,-5.518106441190949,0.24371905727588417,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-06,Mice,Weather
beta[10],-2.278087278306148,-1.9848848871831253,-1.1408403269981364,-1.2233137976035242,-0.5695458690670365,-0.23464672762054756,0.3360536523164399,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[11],0.9935356435354812,1.270252171925646,1.6720964742470503,1.6660240161600797,2.053117892498165,2.308573102522944,0.11347016295364425,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[12],-0.8745028067342738,-0.42687276132422386,0.06633776277593298,0.05384361682007657,0.5465204278266589,0.882566207073897,0.19033128624182535,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[13],-0.5707963680467439,-0.5324734764402265,-0.47509668970440944,-0.4745924120089921,-0.4166415152519832,-0.3763401582812967,0.00248933753435164,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[14],-0.27672908621114706,0.16953274414747438,0.7722179006912108,0.7609534425348861,1.3544658212834877,1.7519516489186049,0.2629437585180867,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[1],-1.5533585752642292,-1.498283893668088,-1.4168613616209584,-1.417794386121986,-1.3392373443200274,-1.2863071890705524,0.00473153073821305,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[2],0.4482771661088225,0.512119538334482,0.5974086998919192,0.5982217011726779,0.6862430351113639,0.747040007192306,0.00581049392571798,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[3],-0.7408229033375433,-0.6596613516396246,-0.5511798471379082,-0.551335677529236,-0.44018593414064233,-0.3678765540806888,0.00911338786194215,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[4],-0.09268382297534844,-0.00650523452013796,0.11233086115063771,0.11150340133146008,0.2289861178282754,0.3076786653352354,0.01045336345063464,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[5],-1.824485093881615,-1.7329410467830018,-1.599442965808037,-1.6007256477258436,-1.472053427037164,-1.3821494170518762,0.01283202298070327,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[6],-2.150552613503708,-2.0635614601580734,-1.932871433306268,-1.934424481414,-1.806806956142988,-1.7168663409092044,0.01246938044190112,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[7],2.1232084099734094,2.2515079479146665,2.4255094694431936,2.4234767181310297,2.596016735038613,2.7068573129310596,0.02230505996596961,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[8],-1.113465599569447,-1.0300702917521154,-0.9057170413456436,-0.9042627186533004,-0.7785953633581529,-0.6870334856364835,0.01190533153735112,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
beta[9],-1.513832242419515,-1.159957814654905,-0.6408941295654162,-0.6565617417708296,-0.17732524422682788,0.1348552092575544,0.17936169781911276,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
phi.a.mu,5.487539976398854,5.715806938446818,6.045437323802686,6.044771080708589,6.371537962198656,6.5896693201343455,0.08113731707268033,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
phi.l.mu,3.7594288003529934,3.792958536328866,3.8409545941377585,3.8409302473943794,3.889603430021952,3.9256580053356895,0.00175569905490993,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
phi.n.mu,3.738151444599061,3.77487759930681,3.82328998376418,3.823371255246436,3.8740443129599447,3.907032137366066,0.00189436732591895,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
sig[1],132.21108253653185,145.7770332768114,167.23301991988015,168.81183870468433,192.8803779142069,214.52826494163412,440.17688985144105,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
sig[2],4.93651084347597,5.136763122665112,5.412400078955629,5.4276921799511895,5.729498558841496,5.977398351750407,0.0692625311396689,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
sig[3],0.3451671019435713,0.39823886599290115,0.49861917635103886,0.5120053329597833,0.633978705240744,0.763501366027829,0.01122236558073467,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
sig[4],0.24003332531726695,0.25113263085996235,0.2684513033038186,0.269235081039423,0.28772909185748397,0.3024091329873837,2.5177524404236355e-4,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
tau.cgdd,0.02837673958856612,0.13466599478852004,0.6863522655330598,1.0093380711510471,2.086777654350436,3.81888674960887,1.036491545256177,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
tau.maxrh,0.9108750483033048,1.0590651897381345,1.3461515436008828,1.3932240446500643,1.755109307990989,2.1371934504326475,0.1040233604933354,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
tau.minrh,3.7719006949434264,4.723562448401371,6.678085848226793,6.904769303756748,9.20478948632704,11.479473711950176,3.925489541330933,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
tau.precip,0.974519501434293,1.1474499067355752,1.4709948914289128,1.5363110599113887,1.9724525711987664,2.4271533909746315,0.14284566626441828,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
tau.temp,2.639437067887789,3.274807066320302,4.638690648203042,4.898569359998618,6.68663455220589,8.834413766111492,2.498679215320718,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
theta.ln,-5.135881888369891,-5.0940966681395174,-5.03094046893548,-5.031740988365813,-4.971013676293381,-4.928262594931097,0.00287373952704665,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
theta.na,-7.426708506494803,-7.0327798576591585,-6.47656176831469,-6.4761923518882565,-5.920382398096088,-5.527739306998701,0.23312017812510272,LENO,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-01,Mice,Weather
