node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[1],24.08470002653998,26.258964136700985,29.60644680411388,29.849124682757832,33.576080399058306,36.80367972189075,10.464909700165297,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
sig[2],4.2611686805112345,4.462419784024059,4.771002885398745,4.781100092357323,5.108768270619676,5.3744183960921825,0.08015897937226338,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
sig[3],0.1903898504192885,0.21405300799056975,0.25723768890467336,0.26392796857972184,0.3167380980964305,0.37568296809613616,0.00223785625895967,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
sig[4],0.2654640081462608,0.2771617735774774,0.29504252471319015,0.29581897361778503,0.31536178531942044,0.33036707632583456,2.739020150941142e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
tau.cgdd,0.02193905249005184,0.12998168699698345,0.7020808601251274,1.0041164852579392,2.0902457712635454,3.672340647233614,0.9660854316459488,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
tau.maxrh,0.31530493931498477,0.34162118835039873,0.3838029967650821,0.38628938448598726,0.43108171307282794,0.47047090869874736,0.00155587950409846,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
tau.minrh,2.826544021506197,3.4396837872222528,4.624634717718694,4.79868796571228,6.270052138534806,7.737606371899604,1.6038779893306647,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
tau.precip,5.229716170411011,6.225724039776514,8.185496566977495,8.461266453091303,10.834041500363332,13.233804385378116,4.248402845977248,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
tau.temp,0.1615095564271621,0.17309622722559662,0.19144642895575548,0.19212916852378728,0.2113411925934727,0.22592361235870295,2.777626086721502e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
theta.ln,-4.11898629621398,-4.078076008179609,-4.019849210110051,-4.01962578666361,-3.9606030291778977,-3.919165646401235,0.00257739648006959,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
theta.na,-7.635036276301449,-7.26604941341379,-6.7452820904375015,-6.754546803738115,-6.251766634272877,-5.912549523349985,0.19433125019180775,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-08-12,Mice,Weather
beta[10],-1.7158888015419171,-1.5056992253052468,-1.1840464449885977,-1.186242649130823,-0.8711676309339372,-0.6313161084738802,0.07620466821040725,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[11],0.20192249261525383,0.4397194811977111,0.7983016599071726,0.7985836212091172,1.1602438390618797,1.4043392290585577,0.09605831496085974,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[12],-0.3680736894879675,-0.09086937737511068,0.3178972881069906,0.31694455566460594,0.7242245798612819,1.034702740072741,0.1271550207884223,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[13],0.01181248659582243,0.02759857389667374,0.04915962169905821,0.04912504080906161,0.07041653547437184,0.08491114745325491,3.5260058913487576e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[14],-0.941124265437908,-0.7173077293821672,-0.3948235039717989,-0.3956819521642556,-0.07338095775261914,0.15477216179028322,0.0793828638600915,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[1],-1.4838931201313554,-1.4272549819340123,-1.3399647129287633,-1.339392583315367,-1.252803062410794,-1.1904188851110544,0.00558104437872752,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[2],-1.4867262236311785,-1.4278886862859577,-1.3428788866656869,-1.34193554433111,-1.2542282709225616,-1.1935112775129937,0.00559497585032633,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[3],-0.3304529356924729,-0.2405660313971225,-0.1250728708555951,-0.12394385569736854,-0.00453402087361474,0.08012142794553687,0.01068902677390104,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[4],-0.1205394772544588,0.02143141585171825,0.20327292973160083,0.20613242135043536,0.3963229639502632,0.5342219210166506,0.02718948685199262,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[5],-1.817175270324194,-1.7482839150894354,-1.6536566772900785,-1.6524220086370265,-1.5540257474851036,-1.4783945855843563,0.00720089594580016,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[6],-1.8092288234903289,-1.750296907534974,-1.6641658296638198,-1.665424526216032,-1.5805882517796082,-1.522139305361343,0.00541113713713044,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[7],0.5106668081765038,0.5915372727722957,0.718420171155298,0.7169351566561983,0.8408117710526294,0.9181801046668956,0.01112149968046513,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[8],-0.10541181790689635,0.03709404142484621,0.2106910876364434,0.20947308800941825,0.3874960414715077,0.5042175470465422,0.02351384000624369,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[9],-1.8815992918961315,-1.6793915248860865,-1.3782184275756912,-1.3777771472459237,-1.0783070537651274,-0.8589481711932483,0.06822662734719682,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
phi.a.mu,5.5621094957486354,5.751183355893891,6.011278744273283,6.011586490883306,6.277171267772505,6.469295629611795,0.05278464636372154,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
phi.l.mu,3.6443863979063593,3.67876676800169,3.7284721497198015,3.728810579671992,3.778578752503453,3.813314449101673,0.00187643187202905,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
phi.n.mu,3.779714427072664,3.813205741845461,3.860728878604778,3.8605249588247887,3.908150790211321,3.941563740862167,0.00170572530227186,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
sig[1],24.35290057984608,26.409977028614037,29.733925781393868,29.960868157437066,33.69095954640028,36.74848934651526,10.186688383678698,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
sig[2],4.1259565674945895,4.317560394981584,4.606793103659437,4.618563508091572,4.932117378429974,5.171653247212633,0.0710164414618755,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
sig[3],0.1877356055469073,0.21363683260845692,0.2615516771333929,0.2658843682020921,0.3205856702806934,0.37283151069539383,0.00226972515829191,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
sig[4],0.25919264559405475,0.27018631247195807,0.2872536816286347,0.28811650926905863,0.3064250857738338,0.3208816458134216,2.5044060061756154e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
tau.cgdd,0.02195225734963748,0.1337666678952369,0.6921977712772787,0.9935034452204348,2.0927573944331237,3.6193472539768208,0.9569804237621548,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
tau.maxrh,0.3133070184866805,0.3420784098574207,0.383947292024168,0.38624322077872975,0.4312083783919144,0.46961451470388216,0.00155451492902908,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
tau.minrh,2.649790270238002,3.2125007439608773,4.377993904098483,4.588102194834721,6.095338351471269,7.733210035415151,1.738623608687411,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
tau.precip,4.854930095817709,5.910477151583344,7.784742296692281,8.057197695776784,10.39336953395885,12.485710034117703,3.936594371746215,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
tau.temp,0.1619164639660788,0.17461360457416836,0.19326922877074915,0.19377104241068213,0.21310070604623435,0.22901161317426655,2.8337828800566265e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
theta.ln,-4.123999643468512,-4.082042188274088,-4.025872980805438,-4.0257487762436055,-3.968947173257389,-3.9299663976478114,0.00242998837985779,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
theta.na,-7.63283962003169,-7.268179549409142,-6.783083422394467,-6.780290604147081,-6.291154750228523,-5.9694650041434265,0.1796679377912259,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-09-05,Mice,Weather
beta[10],-1.717530053542755,-1.5186364855312269,-1.2226965146848163,-1.2185902178040735,-0.9158106887339452,-0.6958948845167503,0.06953157109999687,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[11],0.22397663191870185,0.4695381423612608,0.8256357665983368,0.8149023232019621,1.1542003072512328,1.3754435302849162,0.08825312939148862,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[12],-0.36583806712469735,-0.07708341377926219,0.33749734274072474,0.329724947115927,0.727445944177485,1.021396520989334,0.12422066652707137,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[13],0.01099728073301267,0.02600276622851667,0.04739587422306367,0.04738210796827839,0.06855049748686506,0.08243971021120054,3.3844198336394527e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[14],-0.933962284397818,-0.7023452537872545,-0.37707236102686914,-0.3772556235483393,-0.04856577943343156,0.1929796490425953,0.0834251208775714,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[1],-1.4735039640046654,-1.418135344914382,-1.3390014185671195,-1.3369802213631683,-1.252354625742103,-1.1955187344233986,0.00507110919647729,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[2],-1.47678905312668,-1.420293831496262,-1.3361356290910176,-1.336396351928435,-1.252340410409696,-1.1969177817649796,0.0051985171936026,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[3],-0.34048336072168767,-0.2560221643045489,-0.13520363620041603,-0.13667681094295864,-0.02000736493347593,0.06590584736738321,0.01068423036777822,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[4],-0.1552764033032217,-0.02048974020597353,0.17747681080271194,0.17361828021899725,0.36686507832050425,0.4912959873951381,0.027195954294555,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[5],-1.827973940824444,-1.7564835353293833,-1.6576597358520184,-1.6612449123056934,-1.5706470885118065,-1.499562425758084,0.00691769700958796,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[6],-1.8108628092140264,-1.7513572633597752,-1.6689285214570644,-1.6676310310718854,-1.5808526781102072,-1.5213584879264983,0.0054312718341259,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[7],0.529501167994034,0.6148664674009174,0.7328318502633051,0.7325149844507499,0.8481054828562391,0.9333255682994236,0.01056334408408505,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[8],-0.10372549041260294,0.03866489929056834,0.23075311603587265,0.2265594302112409,0.4130055597142532,0.5343445179745094,0.02644253967483588,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[9],-1.921408247898054,-1.7158739152170797,-1.4460287845846602,-1.4392198825398914,-1.1480696088941182,-0.950283612091932,0.0607681721946053,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.a.mu,5.548399793780358,5.747210093885301,6.0046849082454195,6.003813350636064,6.256194685352051,6.432083040242194,0.04987376872153676,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.l.mu,3.6519118587053536,3.686405760657779,3.735926209798881,3.7360313908432,3.784726430090555,3.817923455787014,0.00183936456833036,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
phi.n.mu,3.7793722435676176,3.812476849148892,3.860485165777426,3.859435540353526,3.9057686987733056,3.93857354953476,0.00166069101499165,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[1],24.6011213982914,26.54144416728675,29.907700893900383,30.173116806095173,33.96729519119999,37.11691207091869,10.492807194834151,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[2],3.995104694040509,4.1763499002285815,4.455585288519054,4.4609379695699,4.751198142906521,4.973368079623847,0.06301904017955333,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[3],0.18242634965384036,0.20767415553341964,0.2520433264320523,0.25802130197888007,0.31200468344628535,0.3674864572553144,0.00221067204741763,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
sig[4],0.2523804965890562,0.2634852119737501,0.2800903296117506,0.280776900554141,0.29818113292107434,0.3120163529567718,2.3006639738162776e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.cgdd,0.02895558040713251,0.13271762238582596,0.6866551076527685,0.9883025666353016,2.0389716303067154,3.7218342199411,0.9728324668766116,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.maxrh,0.32440815078984653,0.3520541872066266,0.3974333533758494,0.39931580426720015,0.4469024996231967,0.4852732954779744,0.00172321420356008,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.minrh,2.4213412786087205,2.9114374785868513,3.968429207324995,4.147739874312623,5.516117356663975,6.838330505624009,1.3657583177703632,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.precip,4.745390770090968,5.847256911834291,7.75411871788746,7.975704141994673,10.309649086525685,12.487406180210456,3.8872209402877864,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
tau.temp,0.15837054801864092,0.1710496421572396,0.189192356763602,0.189947879722928,0.2088275810721543,0.2248398121927479,2.7752662980975236e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
theta.ln,-4.130476125217173,-4.092571681762761,-4.039554186050353,-4.038345183522785,-3.983925593448899,-3.943816430408787,0.00223636371052436,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
theta.na,-7.616143585223954,-7.267671526626075,-6.77742175022315,-6.782511462100867,-6.310840468718451,-5.9634227285492125,0.17494659783285718,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2019-11-05,Mice,Weather
beta[10],-1.7240173083597388,-1.5212555201708298,-1.2181239982272185,-1.2173557933283434,-0.9092274009424288,-0.7136890400181314,0.06781929946093042,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[11],0.2416763563218146,0.4730290711346885,0.8121715531174123,0.8121088946771166,1.1443152989118217,1.3754494172795042,0.0840551371553194,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[12],-0.3622646823543213,-0.08986956209281398,0.32511745376391776,0.3181717141177433,0.7122730511307267,1.0043867313952912,0.12266532719915348,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[13],0.0025343632150448,0.01778489383064612,0.0384832514925207,0.03867969404602918,0.05968393657429219,0.07451897787355843,3.3391557378909637e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[14],-0.9420120436952192,-0.7222800444709488,-0.3805595172846963,-0.3797708690116385,-0.04507215655921457,0.1982667701549844,0.0853996076812142,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[1],-1.4697996277395768,-1.419029714763822,-1.3361208342755058,-1.3378556661851255,-1.2593126581783096,-1.2025877200287678,0.00476561526200323,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[2],-1.4698894198439976,-1.413016095015076,-1.3336167028927588,-1.3328085911812892,-1.2509254404032812,-1.192654294515975,0.0049981482695154,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[3],-0.3346217626923708,-0.25832621105308,-0.14231599629969513,-0.14293919144317488,-0.02957245792123861,0.05273631445359201,0.00979992952335558,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[4],-0.21239123791399955,-0.07255555752351966,0.11994438597548132,0.11934302898150316,0.3099938648808363,0.4376090692553932,0.02726043955867847,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[5],-1.8178316874324336,-1.7527631027591402,-1.6610573771353447,-1.660282082141498,-1.5675828266246608,-1.4961329210661105,0.00659508633850253,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[6],-1.801708806330112,-1.74283502974025,-1.6580643955204954,-1.6589802912878102,-1.575115290195259,-1.524113083892924,0.00506972779502971,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[7],0.5375457127369777,0.6202713154822359,0.740308763052855,0.7386279346992525,0.8573557516587073,0.9400537589788426,0.01053071651573712,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[8],-0.07631375727891515,0.0394144000357013,0.22745156909455183,0.2284886587534314,0.4160022913138902,0.5429869845722919,0.02558759888320774,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
beta[9],-1.8956614238174696,-1.7084340606179056,-1.4405325068107184,-1.437504852308392,-1.168556454430164,-0.9564984921162264,0.05650921748002969,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
phi.a.mu,5.570137696993065,5.754582796010619,6.005448098942272,6.007392699988712,6.266723800979979,6.43414524820394,0.04966776260330938,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
phi.l.mu,3.655277332565942,3.689985894981381,3.739449523323584,3.739813963257164,3.789905277082783,3.823633143758422,0.00184544307710024,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
phi.n.mu,3.7819645524387746,3.814559430561924,3.862476776221155,3.861994460969746,3.9085532076205345,3.940969044309404,0.00165063591872877,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
sig[1],24.215589786775013,26.31286868093118,29.580541097659506,29.82738705054336,33.50323440539901,36.65914039348828,10.086555070713212,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
sig[2],3.8995778756796193,4.0640805425481785,4.330476289135965,4.337148526847785,4.6173869284197,4.807463329524187,0.05665176920246756,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
sig[3],0.17963489024702667,0.2045267455310093,0.2481608667600967,0.2520761427220026,0.30189083004394934,0.34665124713459544,0.00182331308539143,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
sig[4],0.2457193669912639,0.25579112883403476,0.27209820573697635,0.2725024957817303,0.28878019864379456,0.30183210196228843,2.0723349774793496e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-05-21,Mice,Weather
