node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
phi.n.mu,3.858071912359721,3.8851333294979216,3.9188894995735866,3.9191686316628846,3.9534300164062377,3.981779723088505,9.286427372543638e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[1],85.87038304472291,91.51705236346476,101.16213652690148,101.63004128055697,111.97512451579664,120.39608843834544,79.13426311355839,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[2],2.57669039267082,2.640172590341626,2.732314868983276,2.733448508580855,2.8272571737358048,2.8955814296374043,0.00661266633091645,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[3],0.21278723085159368,0.22894291400814212,0.25465769714904685,0.256131757190917,0.28476791060389295,0.30829182851812204,6.00088123525686e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
sig[4],0.135034356099476,0.13943342773941284,0.14530953615459025,0.1455277316479852,0.1519250594434931,0.15670296443478968,3.021321381382203e-5,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.cgdd,0.02734673181650219,0.1283539023591523,0.680309537332505,0.9972562819659064,2.058055725097457,3.6648512305454,1.0269066988331377,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.maxrh,0.8711756378624168,0.9954129850791698,1.2416287466189224,1.2745641950505713,1.5717665098047489,1.8718279908992184,0.06720660024567368,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.minrh,5.236388704467615,6.373636446754435,8.467462243316957,8.736528595148755,11.29988848471179,13.818154294360404,4.853151322280374,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.precip,2.6607053117260384,3.309471448105418,4.667289843911517,4.891477866547428,6.625569629875999,8.412326641081199,2.247159663621398,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
tau.temp,0.6538812983639062,0.7332909060048804,0.8766912400537314,0.8915801833270146,1.057279533891892,1.212710949979528,0.02095654451348718,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
theta.ln,-3.8484179409181305,-3.82926038466942,-3.800455303430623,-3.800467023925079,-3.772176230049269,-3.7511351401307222,6.084893163542571e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
theta.na,-6.718856087203939,-6.414310401439475,-5.971745895595145,-5.981490173546996,-5.544469522892374,-5.2588745259841305,0.14136511730983556,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-26,Mice,Weather
beta[10],-1.0476534655966772,-0.8894880178966382,-0.6551628449857834,-0.6573103020712218,-0.4261225495493586,-0.2601793227090708,0.04031262558630458,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[11],0.2725427785362174,0.45260695682617674,0.7194555338223749,0.7229144141517824,0.9988805980653834,1.1975198351623058,0.05610482007950952,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[12],-0.8741376955700026,-0.7286027857031134,-0.5227716011573225,-0.5218231399047866,-0.3160353223994339,-0.16715115351187285,0.03206855175129622,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[13],0.8738821113547459,0.9011879143685004,0.9368923348082744,0.9366280656880092,0.9720075083187324,0.9979518579579416,9.764382873262364e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[14],0.00616326939370765,0.2851867271092647,0.7134148341379702,0.7128402191930304,1.1322691179629183,1.425735728958238,0.13122009293437312,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[1],-1.5293686343998978,-1.4947190616495132,-1.446345338508138,-1.4461881637045466,-1.397321170591136,-1.36386621283057,0.00180841380391872,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[2],-1.1082587511252993,-1.0641124992694633,-0.9953478060143416,-0.9951401140714136,-0.9275558267012108,-0.8793881141607095,0.00350556442705546,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[3],-0.3401906334646218,-0.28662061930381516,-0.21307796447429497,-0.21263534925172783,-0.13720922044436684,-0.08585891687960936,0.00420422047011683,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[4],-0.6136541694655557,-0.5863960359504985,-0.5450295779734428,-0.5449844413250837,-0.5041647208039328,-0.4759779044807826,0.00127025210089883,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[5],-2.802123523055412,-2.767077186804033,-2.7173222339230754,-2.716332257699558,-2.664561619465142,-2.6317252717123867,0.00195491506749139,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[6],-1.003094066671837,-0.9248263962492282,-0.8170168336714991,-0.8159072417995227,-0.708196485201447,-0.6260103478891736,0.00907125638896306,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[7],0.5296660775526596,0.6024860989202891,0.7048676149553943,0.7049035283983258,0.8056992265023311,0.8751854494102903,0.00772106787706873,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[8],-0.8697167060134852,-0.8336506192895241,-0.7847438062761052,-0.784941749242245,-0.7355017295277274,-0.6985436520748236,0.0018849988835452,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[9],-2.2075849333176016,-2.1167716824747664,-1.9853070205452512,-1.984033018806736,-1.848711113101717,-1.752622203660237,0.0135529922486793,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.a.mu,5.491048668759052,5.598789763013831,5.7460583278727295,5.744648979529864,5.888109218184251,5.9882856377117095,0.01594554679442264,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.l.mu,3.896109659225581,3.922987929698624,3.962961854972977,3.963093836889314,4.002175955560273,4.029938452120933,0.00115458494680308,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
phi.n.mu,3.857091750441535,3.880301918890802,3.915304947834598,3.915608828930539,3.950951870821687,3.975791967604272,9.309202461205302e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[1],86.68539904743635,92.83055225402713,102.29319309165884,102.88224271973252,113.56424915597395,122.2082677420409,83.56443091317969,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[2],2.5584752072932098,2.619812610448186,2.709072698488204,2.710355944450826,2.802577952037754,2.872128961689268,0.00636679565552608,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[3],0.2108755925615846,0.2269261458883347,0.2526852652887374,0.25377769172941533,0.28224094193716964,0.3053829911350081,5.927959369243481e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
sig[4],0.13414101481048674,0.13821921311158727,0.1440255650018253,0.14412090636232328,0.15012621753029365,0.1549579006901887,2.7556950964214108e-5,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.cgdd,0.02335632327059983,0.12355322951950698,0.6725159864872694,1.0072253563240767,2.118884622832774,3.919727158708929,1.0707872270361818,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.maxrh,0.8095871678913573,0.9256924869702204,1.156242116335342,1.1861651379674698,1.4585631715116831,1.7569447934511206,0.06032497207407542,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.minrh,4.970734541384449,6.095527254261556,8.263876298004565,8.494564157466426,11.021096165124955,13.481324925002625,4.702210826932258,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.precip,2.2332147940923313,2.8091384955852687,3.936276346319187,4.20874319815373,5.793336807022336,7.634988375851354,1.9118281731749704,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
tau.temp,0.5975972026743579,0.6709888597799651,0.7970717169448305,0.8125650534903235,0.9670350906463157,1.1169618441383096,0.01757734327337984,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
theta.ln,-3.849916513078412,-3.8303214474144816,-3.802284370464778,-3.802174257745183,-3.77372215493912,-3.754260897166904,6.054124431444682e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
theta.na,-6.715568112344136,-6.394126400408257,-5.954299408752343,-5.959453427073368,-5.53004659287128,-5.230077616963986,0.14136266299786776,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-12,Mice,Weather
beta[10],-1.057169984820017,-0.8877607630690951,-0.6573471475367973,-0.6600272554253405,-0.4319206480127975,-0.27883742605916645,0.04018645421897653,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[11],0.2576323341697759,0.4515230163450995,0.7248881513052682,0.7222222277102814,0.9865288623119438,1.1813320128909337,0.05525436699005499,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[12],-0.8877418044284631,-0.7467494569213402,-0.5471787405003972,-0.5436829961767946,-0.3419565573733098,-0.1947711664556085,0.03103367746953268,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[13],0.878796097322989,0.9036080112635496,0.9391654781415226,0.939655166818364,0.975775998460857,1.0019446041009517,9.76493610087266e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[14],-0.06576101545010532,0.2575354034459605,0.6738831683440163,0.6763440050703081,1.0973451671512644,1.3949893619954985,0.13399365000609584,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[1],-1.5345374473275653,-1.499856336050703,-1.4508118142594235,-1.4512085998412174,-1.402742315739443,-1.3685791163624357,0.0017825812862473,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[2],-1.1159480124323278,-1.069221635568787,-0.9986965563156632,-0.999050784282822,-0.9303763770045116,-0.8833461413756898,0.00356278477140515,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[3],-0.33721376154724425,-0.2839359994983146,-0.2120354484751733,-0.21156411979611264,-0.13799863495165518,-0.08859865869345614,0.00407285600192862,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[4],-0.6145750794676935,-0.5862957115302372,-0.5445739575901016,-0.544868804834263,-0.5036624181282083,-0.474460009348687,0.00128173339605715,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[5],-2.8115967914449516,-2.775438861391385,-2.723064925264213,-2.724454967606184,-2.6739051924957464,-2.641451224527766,0.00194185346635322,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[6],-1.0027978507575537,-0.9310333660541632,-0.8198367848748218,-0.8194404440148925,-0.711361163789661,-0.629154517576709,0.0090595811351058,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[7],0.5288146471321556,0.5971724905224967,0.6979282909620117,0.6978261391108089,0.7960282315116239,0.8675510463422007,0.007346140813757,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[8],-0.8689380301466609,-0.8363511288040917,-0.7879295147147318,-0.7877621052003535,-0.7391074869231237,-0.7044001510345043,0.00179965908926634,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[9],-2.219095821665172,-2.1280458472683534,-1.9935164690128309,-1.993970293717074,-1.863004611628937,-1.766561724563162,0.01337424726669059,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.a.mu,5.489234682238474,5.6005823943871595,5.7389478952353645,5.7406619251452,5.886365034828291,5.98599765174916,0.01569617332285152,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.l.mu,3.891091813302688,3.921464247033581,3.960872991593628,3.9606932361223466,4.000241067839876,4.0284328223417925,0.0011889308258523,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.n.mu,3.853366451147234,3.877402726384537,3.911636278457316,3.911808049659129,3.9469803287988294,3.972414741175969,9.207926247916296e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[1],88.17592933322898,94.8318843290794,104.7727786312696,105.44378492952376,116.73929227770682,125.7340467409544,92.3781277305367,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[2],2.5405390894637963,2.6013668522820512,2.6878367077020204,2.6898334424891894,2.778658142362725,2.8446827462069457,0.00604923316241733,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[3],0.2104491896123656,0.22680603599718488,0.2528387004805395,0.25403564741028556,0.28199676640446664,0.3059094922628895,5.943179748429977e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[4],0.13287762814298495,0.1369286956099936,0.1427756135484228,0.14290482149018785,0.1488256362122139,0.15313291196122747,2.682045616717137e-5,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.cgdd,0.02566939763023512,0.14033311075763777,0.6769550472963601,0.9918847494925176,2.0792197379322235,3.65909639572048,0.9598374719786316,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.maxrh,0.8196217740912376,0.9329609488552958,1.1611092210297045,1.1934250884285136,1.4629115889810878,1.7666881351532542,0.06090223925319273,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.minrh,5.050859029440836,6.103161480961964,8.27057911032631,8.48496466281665,11.059964721344446,13.16592981926392,4.600917939165059,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.precip,2.335757771832336,2.9512863366808606,4.1155618604027,4.342480873416521,5.899407643563944,7.57491262241738,1.7919651470382576,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.temp,0.6051648628728292,0.6909418628272687,0.8299577445262372,0.8439473183940267,1.0073784436537685,1.169868743921436,0.02053190028381482,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
theta.ln,-3.853088678574893,-3.832580431587105,-3.804002605260449,-3.80393223846997,-3.776815506232763,-3.755779094818437,6.03575358260314e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
theta.na,-6.6781139111783645,-6.350483083811339,-5.916015370608346,-5.91168198474077,-5.460913994241183,-5.153579458727517,0.15045780996106267,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[10],-1.0687289265389013,-0.8930212123657204,-0.663278180638686,-0.6627905919959961,-0.43023809680456254,-0.2698871391876563,0.04066825177885219,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[11],0.26358591334477016,0.4543383426885648,0.72979645067435,0.7261460801835944,0.9925194891100616,1.1927331822222764,0.05536743895611901,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[12],-0.91610198754758565,-0.7752471435530954,-0.565564324525094,-0.5665025662862054,-0.359355284183532,-0.22386399353125416,0.03198049338714557,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[13],0.8833349638292771,0.9090450432737628,0.9460624738522614,0.9454408148145256,0.9813771425955148,1.0058634833533209,9.764871120679808e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[14],-0.03166034779226714,0.2587075510236394,0.6734218465308677,0.6780907563778988,1.0999329602809829,1.395500578905462,0.13277212039818742,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[1],-1.544749532743438,-1.5102455980193574,-1.4626184288954924,-1.4620461687690314,-1.4128969155404043,-1.3785916940838732,0.00180171202391796,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[2],-1.1181349159320346,-1.0726011769009427,-1.0034269540001253,-1.0033760751130176,-0.9355257803964498,-0.8846423258557218,0.00357519445177039,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[3],-0.34263282475785045,-0.2917113682803939,-0.21753754174524975,-0.21689766838039032,-0.14230491312274413,-0.08695354510249664,0.0042896858706208,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[4],-0.617804846830215,-0.5900461399832325,-0.5484460160801983,-0.5483373097578813,-0.5065244812170698,-0.4788338812867275,0.0012840199944315,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[5],-2.81395160096537,-2.7776238047503985,-2.7269417466203016,-2.7264425949676734,-2.675062481019149,-2.636869685853678,0.00202873153022764,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[6],-0.9980363661582,-0.9228461520802664,-0.814084839589893,-0.8155940259649528,-0.7099462004973991,-0.6333262912573849,0.00871998887902668,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[7],0.5359859969506339,0.6033787124066534,0.7010967741458025,0.702421090814244,0.8014182005450128,0.8683511934941718,0.00721718484249356,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[8],-0.8661882869966412,-0.8320328126524565,-0.7835538544924094,-0.7841744923076827,-0.7357135211839119,-0.7031069290872183,0.00174713160524255,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
beta[9],-2.2183249265534135,-2.129257540866716,-1.9985495171857068,-1.998019720962167,-1.8697808985374669,-1.769162978981433,0.01306161400790197,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
phi.a.mu,5.493950542053401,5.594926894854744,5.7377953841522,5.738147435236724,5.880861410628641,5.993355157914326,0.01564586647187039,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
phi.l.mu,3.886306997973752,3.914239959635099,3.954000495880795,3.9539151904296648,3.9924712939600577,4.0217799669013985,0.00118936458398538,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
phi.n.mu,3.850621901904052,3.876185505511922,3.9111204606618273,3.9111668063812,3.9468278164691792,3.9708568586146016,9.325693668248644e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
sig[1],86.67520796592429,93.29341413833396,103.1778964364038,103.55567773356933,114.2508171428958,122.73584094109552,84.1547406285059,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
sig[2],2.534083771089799,2.5942967692814505,2.68091654865074,2.6819978093484007,2.770223598341289,2.8303775706546315,0.00584014981918711,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
sig[3],0.20927500674850524,0.22456681272643625,0.25003988798326415,0.25169608717824193,0.27951124097417196,0.30446225264774285,5.92844183195508e-4,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
sig[4],0.1318734847678352,0.13577486907915337,0.14140336069873516,0.14158425518256096,0.14749979703490584,0.15209456371067698,2.6310852165949104e-5,SERC,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-15,Mice,Weather
