node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[1],426.4458536326463,454.2691628827968,496.85130575502495,499.3252289650885,547.5655580848614,584.8284327735465,1645.1222239821932,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
sig[2],1.9374052393188952,1.9919189119935832,2.0772318009335007,2.0785831637954817,2.165523196559172,2.228739542750649,0.00561120665664625,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
sig[3],0.19598561190823677,0.21720157865438425,0.2516579251607327,0.25448896807259586,0.29381627530523385,0.3289338157953613,0.00113845173520818,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
sig[4],0.10663633650683972,0.11000823137545018,0.11541843631011985,0.11553093729788934,0.12097466134145016,0.12525122803860791,2.2175262709146792e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
tau.cgdd,0.02467779372247417,0.13659066746388457,0.7056346249409144,1.0214930688352646,2.078657545729074,3.82620178093428,1.0890302825914089,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
tau.maxrh,0.4258332525820113,0.47163409678738216,0.5512183357563849,0.5546978742162461,0.6404948122788678,0.7092719859804052,0.00536411186230723,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
tau.minrh,2.846479423498862,3.485266186474547,4.792051277633254,5.0113939347836265,6.656825731412446,8.32380302993342,2.0563739329826083,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
tau.precip,4.681854554248251,5.758399744633468,7.747270400120943,7.996108179234988,10.390883502207906,12.775302911664587,4.379343262820128,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
tau.temp,0.1450153300062982,0.1577567295745636,0.1775336058945936,0.17846331340642171,0.19979076292854808,0.21719243133660351,3.421494451340415e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
theta.ln,-4.489034025459665,-4.468706694989201,-4.440107496405095,-4.439824794852159,-4.410939893057191,-4.391261765607015,6.262649391519125e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
theta.na,-7.3125775155868675,-6.960353360670577,-6.482299701411468,-6.484376390274312,-6.00815779638923,-5.676813581025617,0.1715047963125795,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-04-30,Mice,Weather
beta[10],-1.2464037830657355,-0.8552416433992609,-0.2995184533399877,-0.2902945472505654,0.26514550930352515,0.715459240241238,0.24480555266420304,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[11],-0.5335486697191076,-0.33274321439774224,-0.03266237514626639,-0.03156831431671754,0.26714988392429195,0.47627114386364006,0.06797272439865204,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[12],-0.8990055819698377,-0.5882739316773148,-0.07907945396170263,-0.07132315376773041,0.4472281229727121,0.8154604526123975,0.1982315671096597,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[13],0.4026936097516172,0.42239090634202753,0.4524842110341332,0.4523680675663015,0.48214190652593186,0.5019638193434418,6.543390469437523e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[14],-0.19662714726145003,0.1980153552867505,0.7446855068756629,0.7525503765107434,1.3203773989691094,1.7101317747076967,0.2369610196956945,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[1],-0.0430626376698472,0.0272750277820563,0.11666794188575833,0.1158139905252008,0.20516402624590185,0.26681379607452077,0.00614279096556734,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[2],1.020148557331064,1.056447859711154,1.11154050440478,1.110999667622685,1.1650030593051135,1.2031982372754093,0.00219397550088831,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[3],-1.3232812214136749,-1.2917363032358025,-1.2398223771287116,-1.2393263575535438,-1.188587538664706,-1.1507877426275712,0.00198780394142874,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[4],0.04912513262269725,0.14818032855460617,0.30307379051315236,0.30131271785742125,0.4511917952130433,0.5525113767769126,0.01720654946693466,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[5],-2.182125591492372,-2.083995198405009,-1.9485575279660696,-1.944202092276583,-1.7952547022904328,-1.7071857310237777,0.01504274702763719,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[6],2.01216012340142,2.1124045562436606,2.272639576858616,2.2720285534717624,2.4337310815770405,2.53478709487578,0.01878433099259336,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[7],-2.1532574378650966,-2.0875736529235067,-1.9858881806828208,-1.986739354174746,-1.8882338818486863,-1.816445678379131,0.00751283623958054,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[8],-1.7679906546678146,-1.687688257882829,-1.572419389231714,-1.5708792878319269,-1.4518858494032327,-1.3666469372155792,0.01041017898976066,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[9],-1.9043391409673929,-1.683580673617824,-1.3654988607096867,-1.3627298131808407,-1.0400007132925233,-0.7990653161887419,0.07945912858647948,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.a.mu,5.299365799803886,5.521340295180939,5.826228820761096,5.8265658147722474,6.129817958909431,6.347185526418718,0.07075010182677728,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.l.mu,3.635315033858464,3.662241993527068,3.700457389663287,3.700379937395193,3.7394342136198775,3.76537967505445,0.00111501592205229,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.n.mu,3.6163305338943608,3.657082106885499,3.710247804396429,3.7112515950776466,3.76659059674376,3.8053115408918328,0.00229062237630157,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[1],441.7183876793958,470.6386402466439,516.311652696967,519.2962072004433,570.5235191758862,610.9815205980065,1876.4337845485509,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[2],1.8949673109574752,1.9529858383034169,2.033233700511447,2.0351899681077734,2.1176437220569295,2.1818710525435283,0.00529317941047913,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[3],0.19398184474261415,0.21564247955140572,0.25047457662483574,0.2529974167304594,0.2911836947499408,0.3251367071816753,0.00112338102484705,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[4],0.10549989712435752,0.10867400364730267,0.11386450095069592,0.11396298562310216,0.1192563219586012,0.1234003413897216,2.1120060651309893e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.cgdd,0.02425691691028452,0.1322822347081219,0.6996487966409707,1.0015025074884416,2.06578236530515,3.7903840405628646,1.0092500032494522,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.maxrh,0.4902868182209274,0.5484283113509336,0.641837065556792,0.6500454281981134,0.758327743754895,0.8443519868743531,0.00843854178445323,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.minrh,3.159849851804031,3.8507731767652342,5.278300806298528,5.48723477177136,7.222357173673155,9.131846133764272,2.350968555059894,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.precip,4.516078566325237,5.515240828515247,7.387635145827833,7.688100620653557,10.010721964540569,12.462554960929769,4.1358558295253705,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.temp,0.13647696512518478,0.1500387230302039,0.170081369872168,0.170822209692495,0.19235739867217783,0.2088047509333235,3.3416900751139157e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.ln,-4.486976231423235,-4.466468875855948,-4.437577008481316,-4.4376302224101,-4.408882731548316,-4.388267397817535,6.324766543133124e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
theta.na,-7.298325017893693,-6.987663877046941,-6.498746522256122,-6.502187582784555,-6.025854944080714,-5.685139495867231,0.17031013370555045,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[10],-1.2969233387185326,-0.897838772055698,-0.32751220203858705,-0.31585160305612325,0.27825274326936966,0.7102519540839327,0.26336732076046154,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[11],-0.5468662482316173,-0.33135487421187126,-0.02673339925168809,-0.0269753721965083,0.2871894659185449,0.4901893475087715,0.07135024210620239,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[12],-1.0149796205186503,-0.6070845866983299,-0.07266515158767031,-0.08079861843287625,0.44727195134550096,0.804961332054367,0.2128506632113773,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[13],0.3982641036418329,0.4176501699218809,0.4451291190675555,0.4456200066722807,0.47376475904066817,0.49521560426276007,6.059380595117479e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[14],-0.19336284789532776,0.2118293089140477,0.7689359659375543,0.768145575186969,1.3109032543995474,1.7152657384790446,0.22966593338199623,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[1],-0.04276501960894484,0.02358870667615275,0.1144346020943484,0.11286404701646224,0.20285243236519715,0.261331123950081,0.00595562285519349,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[2],1.015884279292082,1.054883063289609,1.106359136295448,1.1069980088944649,1.160225631804186,1.200472288756871,0.00217671215183504,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[3],-1.3247855736975145,-1.2891634965341314,-1.241082423024332,-1.2405554961430303,-1.1916172625268984,-1.1540896683621236,0.00187065748834133,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[4],0.04122482272253317,0.1499802013809141,0.3024598342343917,0.30007362915996855,0.4493991566270865,0.5562985787710862,0.01700637959070167,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[5],-2.1966550040069976,-2.093517621778842,-1.9523430012360663,-1.9516683730539857,-1.8081399682184136,-1.6951695886214528,0.01553031356927072,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[6],2.061041117587768,2.1480740290022,2.293286978058232,2.2930932515373708,2.4319044669304017,2.537506226717287,0.01489304200446493,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[7],-2.1939794944409705,-2.124013187652745,-2.024652936144511,-2.0248946857684595,-1.9263005844026244,-1.8519765492971076,0.00743739678240694,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[8],-1.776842703214978,-1.6967430021709673,-1.582129122979189,-1.5818491563365424,-1.465868834557099,-1.3885959233137188,0.01004729333501456,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[9],-1.9389544491694728,-1.7272797874428252,-1.4064191952599328,-1.4023022854125466,-1.075833402663009,-0.8508540811676031,0.07785782546026963,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
phi.a.mu,5.268210322983865,5.4891243312450415,5.7935235623263726,5.793737699601021,6.093457389499492,6.2994724599517955,0.06910859127266034,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
phi.l.mu,3.638502150083728,3.663387093729664,3.701360399757959,3.701332406661091,3.739618290174559,3.76545708458255,0.0010759112776889,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
phi.n.mu,3.6032069481279208,3.643746016555895,3.6979460456212863,3.697417535097946,3.751009009042299,3.790990251471949,0.00222565646033823,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
sig[1],448.8713522510268,478.6897373569022,526.1385483193451,528.8947662151745,580.6258153921558,626.3433411141142,2013.2833991464777,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
sig[2],1.8684451351049929,1.918701300628305,1.9960878963943869,1.998420877482033,2.0790267896590753,2.146486244451794,0.00496539542985956,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
sig[3],0.1951028794820231,0.2157150238872817,0.25029152668465404,0.2526788299430306,0.291757360499886,0.32408309348256514,0.00109543885545451,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
sig[4],0.10388623710312646,0.1072309949701303,0.11238833062683604,0.11247423099835954,0.1174915920154178,0.1216601923550214,2.0214752879061083e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
tau.cgdd,0.02705113130205775,0.1385749462642707,0.6923338272608817,0.9933252211781683,2.048188524935195,3.5167280936375818,0.9636263097285748,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
tau.maxrh,0.6998375877799998,0.7971564789049036,1.0056140669614098,1.0279142252029196,1.2697913902823432,1.516294190555476,0.04422424340863768,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
tau.minrh,2.81576215997614,3.491259827680427,4.783431735211037,5.010366173787188,6.637715180461434,8.469021157742759,2.199993073182317,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
tau.precip,4.022215010448676,4.998047143685042,6.846859421669357,7.131379830933634,9.431008638479524,11.864902219259278,3.9891768130267016,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
tau.temp,0.12343814033990716,0.13549023237531127,0.15441602068450666,0.15527934855398326,0.17598158506450137,0.19225617801054612,3.0735502302584836e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
theta.ln,-4.479499265782721,-4.45976946668724,-4.430824853335581,-4.430826585854842,-4.4021501732179855,-4.381300525341275,6.215761510885261e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
theta.na,-7.294973121674752,-6.980004495550678,-6.518016395364664,-6.516846157081928,-6.054585071014499,-5.724328731250282,0.16341100536502787,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-10,Mice,Weather
beta[10],-1.3221763552195678,-0.9093166404208296,-0.30092241268506326,-0.30058764707576996,0.30821661899334196,0.7361165114929641,0.2778094453121867,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[11],-0.5496751859268715,-0.34345380807322756,-0.0209210130741599,-0.02390449276019239,0.28554825995881994,0.5051185728060704,0.07290229116451785,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[12],-1.058976123027776,-0.6444165273618178,-0.09129799678588056,-0.09066147837685797,0.4753657685765144,0.8502262823859706,0.23636085316998895,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[13],0.39215446775720975,0.4134206785996872,0.44040998196919745,0.4407292221774052,0.46883666826135506,0.4891301836488148,5.983612054537825e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[14],-0.19414278686807568,0.20057650338582317,0.7553344344675248,0.7525372117258182,1.296571700063025,1.685742475651519,0.22822326481477057,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[1],-0.0363927360339867,0.02660436249283004,0.11332559712503316,0.1132444431987789,0.20145271110932703,0.2639784151206602,0.00587765368814848,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[2],1.0225949820284514,1.0619213761944004,1.1147602108802177,1.115045128783101,1.1690099510696563,1.2083902787107346,0.0022056809040715,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[3],-1.328818905393258,-1.2932255263163333,-1.245983298235898,-1.2452104527786882,-1.1950656629281422,-1.1613659470124191,0.00181539212555773,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[4],0.04835432967817656,0.1543231854708858,0.30868503465675656,0.30952379377265493,0.46499412642976135,0.570337363482152,0.01790009371917032,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[5],-2.2287990935021766,-2.126943014299856,-1.9821961124454703,-1.9824208455796404,-1.8371509178721424,-1.7247911999098469,0.01588649020216743,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[6],2.104114624022025,2.2025794142081905,2.341375326365111,2.3402748297055136,2.4767143673329945,2.572469466784734,0.0141106025998429,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[7],-2.2071909625714903,-2.1416669684181713,-2.047891739691509,-2.0471188368883935,-1.950567755315867,-1.8771169264657783,0.0069359261378776,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[8],-1.7719328324341352,-1.6850935519590688,-1.5707730223361691,-1.5695832799469769,-1.4525568635609225,-1.369564732769473,0.01033024253933605,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
beta[9],-1.987969309900559,-1.75547388721118,-1.4314669266779942,-1.4323859359460076,-1.1126311666336082,-0.8820445594668586,0.07772926216093794,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
phi.a.mu,5.2675403549358855,5.464401261041687,5.770346604185606,5.7687107843543455,6.072959644071815,6.279556600120944,0.06761557359613139,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
phi.l.mu,3.631573383290092,3.658081834585019,3.694533169090175,3.695085175955324,3.731579194771641,3.758712444484523,0.00103975308661176,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
phi.n.mu,3.594253702237748,3.631790129644017,3.6842684425624848,3.684340084068282,3.73814712068327,3.775060383314365,0.00212314664596164,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
sig[1],459.0033446367744,492.4692641063455,542.9330627672861,544.9600178446276,598.8912219114551,645.2449340469572,2207.328690994249,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
sig[2],1.8396739941810352,1.8912030402795448,1.9667114242472064,1.968724773771544,2.0490392613267168,2.1072174003864865,0.00467387207527589,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
sig[3],0.19430448257472585,0.21478376450055073,0.2495680611279208,0.2518005287891126,0.29084125496494284,0.3215119308645765,0.00109086565984412,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
sig[4],0.10257703792028372,0.10581062546163704,0.11077710191506374,0.11091080414321355,0.11610233155586376,0.11984483778604248,1.9837249028124517e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-01,Mice,Weather
