node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.minrh,4.628570963079772,5.731281560613727,7.731548094765212,7.983790097116136,10.385235388942942,12.69382397326451,4.318321554348992,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.precip,2.788808685206762,3.532558425193338,4.985757375439041,5.260683081086462,7.248054309132597,9.137272553087271,2.7361810376986235,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
tau.temp,0.5058534539036939,0.5730269772909712,0.6924578128146448,0.7045311448723136,0.8448646663289802,0.9683800858797996,0.01437865479998019,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
theta.ln,-4.023772392204673,-3.995475491052943,-3.9557926303297464,-3.955079799660353,-3.914321000594735,-3.886887114128406,0.00122119272920827,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
theta.na,-6.678035708094769,-6.369624426755595,-5.909977117825072,-5.908569192137605,-5.444118039603808,-5.122420406874132,0.161657276935872,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-14,Mice,Weather
beta[10],-1.545470727226366,-1.3802374964885331,-1.1370279475688323,-1.1379334185893837,-0.8920633181520082,-0.7135174011640106,0.04481366486940969,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[11],0.4964775293580164,0.6618513264205348,0.890882919130046,0.893175287626306,1.1248254452316797,1.2993218626516765,0.04096638768746983,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[12],-0.6860606758381612,-0.554895047499187,-0.35397564679361654,-0.3555697319563333,-0.15781116668069534,-0.00819696542842601,0.02956926372405043,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[13],0.6636680015008177,0.6962335956576968,0.7443925480728033,0.74479906854945,0.7928011674527506,0.8285116447849116,0.00175849174672585,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[14],0.2059157163821772,0.5896396629757987,1.1723108012103522,1.1720614625932335,1.762582865013292,2.168355377548916,0.2574922630540905,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[1],-1.632130609181934,-1.600813747046714,-1.558205918186021,-1.5584039783910304,-1.5165699152814658,-1.4856642246711629,0.00135014869898507,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[2],-0.9558740241406084,-0.911156005329585,-0.8421576295007516,-0.8424311856861185,-0.773773433611212,-0.727997330396659,0.00349207416341558,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[3],-0.2297189231179703,-0.16116305058954933,-0.07505159110568685,-0.07464484692500786,0.0136646466726317,0.0711143128628366,0.00591199601422707,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[4],-0.3859400455895332,-0.3322104521893194,-0.2571916279203895,-0.25682746288516456,-0.18035367892676327,-0.12683057329278144,0.00440128130047177,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[5],-2.063045897404822,-2.019102790386978,-1.9639302230870652,-1.9630012313571648,-1.9055946883550483,-1.8641313076672616,0.00248781862572206,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[6],-1.6880209963969517,-1.6323376554142506,-1.5592694103478042,-1.55867408943228,-1.4844264471706574,-1.4305844973868442,0.00422031894978146,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[7],0.8462031850361899,0.9016946025580396,0.9875498050929102,0.9883277071625912,1.074871297606966,1.1383590288640475,0.00562791879725904,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[8],-0.92400024661058755,-0.8780174583718103,-0.8112679485987918,-0.8115847366992353,-0.7453538330883978,-0.6992204935940357,0.00329253327711289,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[9],-2.0875350032974147,-1.970019189517355,-1.8069592428536516,-1.8070272431194565,-1.6418863479261594,-1.5273697772664174,0.02052143931800189,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.a.mu,5.668774177362648,5.777636550169212,5.939485709547823,5.9395792086003745,6.103139279608315,6.210444750738273,0.01944335743777036,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.l.mu,3.8088236290598383,3.8341051188240938,3.8717494374469856,3.8709242795456023,3.907457234146713,3.930727232895524,9.914241727541054e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.n.mu,3.821475531487015,3.846662885199078,3.888689277413276,3.888884836657084,3.931189768686131,3.9601282460487,0.00132964753363832,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[1],89.32267492744819,95.98563696172472,107.89301186423802,108.598445896593,121.64655825251626,133.1684905100923,125.32660660816197,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[2],2.395226332708027,2.4673984500183512,2.5750784517480114,2.575210620538741,2.6850130808860766,2.7656816653271443,0.0090514735509266,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[3],0.25871446140870596,0.28299960414763947,0.32413544697239427,0.32710836514898584,0.37292229371859775,0.4141332096248652,0.00155622184570835,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[4],0.13958002971752417,0.14366129797088686,0.1500779584381495,0.15032603336635972,0.15705660289022738,0.1622648798995877,3.430454128961416e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.cgdd,0.02097811523126438,0.1296964143902571,0.6533989517481766,0.9728626010862608,2.0060280474459624,3.6634506957700186,0.9640927430379452,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.maxrh,1.7655345820428423,2.180851057214732,3.0919726480557537,3.263554366547361,4.439577283945542,5.727016758878251,1.0793202220230351,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.minrh,4.557252967612161,5.6880981446362275,7.707827292507529,7.978205776575335,10.487515543814713,12.752251342272398,4.545597461236041,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.precip,2.7606910998044896,3.527005402553803,4.9720058210971665,5.221413118510221,7.085706624199199,9.026429140811668,2.678556692832191,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.temp,0.5069292686972472,0.577835955392992,0.6914198302029279,0.7048421328658312,0.844298511490516,0.9755288114651094,0.01411388585024156,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
theta.ln,-4.023368710947801,-3.995858197934964,-3.955459684740517,-3.9558357585322335,-3.916270561552236,-3.889198507522525,0.0011667965199367,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
theta.na,-6.686582830092851,-6.355194083325145,-5.89011520211586,-5.888071755912446,-5.416066408424152,-5.10187146475343,0.16522445695277632,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[10],-1.5575061691306409,-1.382275832996064,-1.1384599512082914,-1.138575962369494,-0.8887451962798891,-0.7142983917751806,0.04548720711178879,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[11],0.5010673671489538,0.6621331506454402,0.8916185390563213,0.892915348404996,1.1297008818267202,1.2798760784937506,0.04065784832810486,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[12],-0.6970313202576545,-0.5559802256097033,-0.3521166913406406,-0.3550641089568158,-0.16187481965443967,-0.02319281753454749,0.02944778526049091,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[13],0.6688548468916797,0.7020647000451563,0.7516756521695441,0.7519789741155583,0.8003192220324831,0.836861182486342,0.00180190528404569,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[14],0.16584525136271444,0.565582034313349,1.1468761641531922,1.1512680010941392,1.743069671361278,2.1430474268834323,0.26184457336253925,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[1],-1.6332973464517315,-1.6042898130834342,-1.5627199375537923,-1.562235548571587,-1.5192897333555295,-1.48960354984186,0.0013641054159792,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[2],-0.959666198447204,-0.9131856331753446,-0.8436768348473065,-0.8447926342329876,-0.7786423215921463,-0.7307691153296929,0.00344546423575399,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[3],-0.22748684123601545,-0.16590998499319806,-0.07790336645454994,-0.07817336024319071,0.01013869930970769,0.07010617826954953,0.00590331834369217,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[4],-0.3858152607657898,-0.3340998236755089,-0.25569418215650735,-0.2558954021261106,-0.1788212556823431,-0.12630847447160454,0.00445041951640297,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[5],-2.062482502607799,-2.0221923519487746,-1.9637376030660136,-1.9637817194160796,-1.9060205950824056,-1.8639809698298728,0.00249881061850837,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[6],-1.6812120679389897,-1.631324234955589,-1.5566594379156593,-1.5572234594650247,-1.483677183795732,-1.4294663648743422,0.00415766205365434,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[7],0.8380128882542969,0.8998576884970596,0.98591711389075,0.9867334828448564,1.0733054903244774,1.1359402844327695,0.00569064294436026,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[8],-0.9156939148586256,-0.8699618415935483,-0.8032977938331003,-0.8039417539640544,-0.7383044839686935,-0.6912496588779627,0.00328801704941127,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[9],-2.0785704381711714,-1.970648220404357,-1.8049468686618195,-1.8053656095602335,-1.6412149757609464,-1.5332197987145386,0.0200021642875593,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
phi.a.mu,5.67309439331182,5.782324954136264,5.945171083567684,5.944249351936914,6.104609909437926,6.226207285580823,0.01967238602770021,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
phi.l.mu,3.8049097633327023,3.831883946698299,3.8675697302460152,3.867614335389847,3.903414184616576,3.928830090121207,9.966427837183609e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
phi.n.mu,3.817569570843813,3.8478371353148857,3.889981109178599,3.8897698663290576,3.9320141712403447,3.9609878403339023,0.00131234195937293,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
sig[1],86.74532679942408,93.95929149117518,105.0261324272514,105.7899723694606,117.96399579767264,128.41566412143604,113.0011647767288,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
sig[2],2.37947479712161,2.4530621272403925,2.5604903902417124,2.562638279507808,2.6734927524687335,2.753741555543056,0.0090415584163688,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
sig[3],0.2590429957462881,0.28458028885815595,0.3254012364395262,0.32853992490748274,0.37500161105502294,0.4162163286963883,0.00159382424862461,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
sig[4],0.13827978884500972,0.14253043366918136,0.14930195935534335,0.1493776812573289,0.1561601628728036,0.1610765995368819,3.4342609646211664e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
tau.cgdd,0.02699107319349423,0.12322684453101827,0.6991630254905858,1.0062838445357438,2.1164267662593628,3.822307816253484,1.0266528862390114,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
tau.maxrh,1.6390827274207072,2.0416323920775308,2.9154409030818416,3.112844187906946,4.2906815178863456,5.7443774926203375,1.135346860249686,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
tau.minrh,4.3055155095019035,5.27501873577773,7.14859913096994,7.457771235421312,9.88086917725908,12.310472757990006,4.2650932798576635,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
tau.precip,2.383875684450482,3.0371273557653513,4.376195501061954,4.602822710199952,6.307131943457059,8.054134668994793,2.1328753670965956,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
tau.temp,0.4386241876186922,0.49358343384268705,0.5988042846466481,0.6068715065664466,0.7254100589790624,0.8340386577701009,0.01026847754983746,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
theta.ln,-4.027312731326401,-4.000618828900639,-3.960641119921593,-3.960974659610563,-3.921002158123615,-3.8937989836341447,0.00118581931498565,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
theta.na,-6.653337753798348,-6.347096396626592,-5.879377318003838,-5.877326921781768,-5.406249180427252,-5.088813513495136,0.1654255979796881,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-06,Mice,Weather
beta[10],-1.5367946249725644,-1.367756201993342,-1.1311853447919724,-1.129382028913154,-0.8909323755877442,-0.7217986491374818,0.04287932740345081,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[11],0.4983765574320549,0.6582911456182023,0.8872927531040086,0.8894263810576128,1.1204845601571978,1.2794914096336,0.04056493015461986,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[12],-0.6760260156012734,-0.5416660125599813,-0.35194294673696314,-0.3507328933536741,-0.1580664278269629,-0.02978477036942818,0.02738665209007644,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[13],0.6762444995645819,0.7089615463446586,0.7584968442168941,0.7586765392643601,0.8069911851184333,0.8422507702612068,0.00180244516288281,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[14],0.07166921290642937,0.48794938877291266,1.1218985274947433,1.1075998442557735,1.7028558587760951,2.119054458002462,0.2780669173175058,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[1],-1.6411796691235223,-1.61138328630705,-1.56911963069241,-1.568983711825371,-1.5271089586938118,-1.4974548750633865,0.00133786550728845,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[2],-0.9618935410914062,-0.9162101308119222,-0.8495975209254025,-0.8504372176654545,-0.784966122866618,-0.7391864072161979,0.00329241950245048,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[3],-0.2274699021686736,-0.1702820561598364,-0.08125625418429705,-0.08214111519416407,0.00507406517860934,0.06699710932154787,0.0057831078591485,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[4],-0.38121669394474295,-0.3329235574152471,-0.2570301599144008,-0.25724938912608847,-0.18220972033349145,-0.12718919622309147,0.0042749512309393,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[5],-2.0638721155372584,-2.018575260344158,-1.9615295116994904,-1.9616191709953736,-1.9052595442250964,-1.864071217632984,0.00250686366518395,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[6],-1.6834831531602532,-1.6287377600165522,-1.5534552464222786,-1.5545616973501062,-1.4809412666209505,-1.4264018224962396,0.00416652035479563,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[7],0.8407030204330617,0.8975943027545988,0.9853249158668068,0.984563569543046,1.069995205420462,1.1313148597784508,0.00561300594605246,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[8],-0.9089473875055394,-0.8611333213471632,-0.7959816490275761,-0.7957649992653062,-0.7322476422002283,-0.6835728902221383,0.00324130307357174,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
beta[9],-2.0740262822526856,-1.962369696981113,-1.8039923968452976,-1.802635443882016,-1.6421222173331365,-1.5215063278055327,0.01966319740952842,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
phi.a.mu,5.689271649863225,5.793882458157093,5.9556588668161865,5.955451622198138,6.113165116900898,6.235032579553155,0.01922969315345407,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
phi.l.mu,3.800608910173133,3.827406071044648,3.863242853948624,3.863125846072442,3.899185712436627,3.921980592886597,9.746214845258716e-4,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
phi.n.mu,3.8218491455332857,3.850461379078723,3.8919433052064294,3.892127356608847,3.933793562245769,3.9625811241036897,0.0013011233623134,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
sig[1],85.11817879762955,91.72660293628822,102.29568674096534,103.21980403037765,115.2986868487617,126.04234370311444,108.5741440820776,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
sig[2],2.376230958551534,2.448408872676576,2.555393261874092,2.5569598631009742,2.6657630206737903,2.748441182955363,0.0089150452923442,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
sig[3],0.25687010008425354,0.2818631612476423,0.32360269675520886,0.32596221684031434,0.3716996292467377,0.410530768784683,0.00155729234868057,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
sig[4],0.13788184789929023,0.142132550738538,0.14872393619593063,0.14875686737510832,0.1555551250370331,0.16019989409144297,3.314439003776946e-5,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
tau.cgdd,0.02396169545922189,0.1259438964490487,0.6984889282520268,1.008874238093678,2.109679564241952,3.7833771599218826,1.0295753691969995,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
tau.maxrh,1.6474200139728232,2.0155360839022256,2.809240304529401,3.0062925102459195,4.087787908067095,5.508421367498242,1.018219560950253,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
tau.minrh,4.216054234957978,5.192350406383488,7.135184289571936,7.372611792805312,9.720801629044164,11.878682807897444,4.005094557913623,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
tau.precip,2.369148523458374,2.99869838628544,4.319554021136975,4.554601773485199,6.282373193629718,8.006444049156771,2.1923590945761355,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
tau.temp,0.4266913465499961,0.4854780860337145,0.583951843799157,0.5937838826525353,0.7076202498244687,0.820764226200304,0.00974091753510885,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
theta.ln,-4.033940915870947,-4.006324635922917,-3.9663404497930745,-3.966559090458602,-3.9272580581737664,-3.8981033524060624,0.00120308926487519,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
theta.na,-6.659102494187972,-6.316584798399988,-5.838567361580129,-5.838742926200405,-5.362971422916541,-5.009371688658058,0.17352663750924802,BLAN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-08,Mice,Weather
