node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[4],-0.05612505278732025,0.02382916968727018,0.13729631402923614,0.13949061274567076,0.25750202154421825,0.34954514294231154,0.01040291816071999,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[5],-1.3933222440828683,-1.3141159434242895,-1.2067332511572997,-1.2064204370792688,-1.0978220908580267,-1.0245701018515825,0.00880322656439141,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[6],-1.939879188720716,-1.8724184294684856,-1.7811193400328165,-1.7829344690402282,-1.6934250218619602,-1.6315912233363588,0.00611408209879537,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[7],2.7054863147204156,2.7927602767601925,2.9391501629898515,2.940218636057491,3.086305859887781,3.189639106666706,0.01572774608506668,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[8],1.8974500655201496,1.9744516859643824,2.0852820601900883,2.0866102520338337,2.200261926212172,2.285479288568174,0.00961154692940117,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[9],-1.0952774771389957,-0.8725624145023041,-0.5555634252599198,-0.555154582050825,-0.23078475796499523,-0.01873454437955195,0.07726005083702588,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
phi.a.mu,5.34631218164345,5.488912836030645,5.700555986489813,5.701193396020226,5.910390779842819,6.061130072272313,0.0332534800593173,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
phi.l.mu,3.859455350720648,3.8890873295537,3.9320758133724256,3.9326680294901992,3.976549701437594,4.007067025760618,0.00147380151694796,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
phi.n.mu,3.712504060414657,3.7450975473675343,3.790161157302731,3.790383474128484,3.836034955623114,3.8677915735789674,0.00160550644747162,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
sig[1],429.6616324776411,455.0931134992947,497.5965655316003,499.86824508095407,545.2361510708481,582.967576326813,1548.868362859682,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
sig[2],2.3320298583157206,2.404156069116721,2.5177972608912627,2.5202715856247373,2.6389431521394475,2.727834164133506,0.01037982309141202,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
sig[3],0.16935618612149145,0.18761682885092393,0.22199176753948763,0.22668416004274036,0.26890464391767804,0.3097855651031516,0.0013044240194741,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
sig[4],0.19833228959221513,0.2070721183871843,0.22058603319309275,0.22125979393414533,0.23548204345985368,0.24750636737640347,1.5604680008414235e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
tau.cgdd,0.02417050250658799,0.13342611293004208,0.6932660277794004,0.9945079345514776,2.0481694023216015,3.685636147077585,1.0156589326204593,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
tau.maxrh,0.3629696134756114,0.394358833560718,0.4452529024254741,0.4474292038938694,0.5020099463481105,0.5449926078011186,0.00219968443389264,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
tau.minrh,5.647804334313457,6.842932979402064,8.8666937649187,9.153848003847578,11.644500036194463,14.216069099892795,4.751540381417475,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
tau.precip,0.821285132599032,0.9172343629531956,1.0872198109553295,1.1048900576916287,1.3017789361396093,1.4975207164094522,0.02963241125397792,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
tau.temp,0.5929500126179139,0.6570927441967218,0.7601816374108084,0.7687537717027959,0.8828905312219557,0.986642543275386,0.01002397457371342,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
theta.ln,-4.619708097091155,-4.592606507084571,-4.556072271927215,-4.556015942842252,-4.519028010133548,-4.4936497472590755,0.00101434281944295,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
theta.na,-6.5968158042443195,-6.195491593093534,-5.6680904087716035,-5.6660345525303795,-5.117799200585321,-4.779136083652701,0.21549337914751548,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2018-10-02,Mice,Weather
beta[10],-1.6615542849629166,-1.4329583991600483,-1.1131134368685287,-1.1130718566202948,-0.7878607269539984,-0.564885773452818,0.07829634937039714,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[11],1.6932336694051928,1.8654465397322484,2.1392292275131237,2.140025057071727,2.412100566918233,2.598794525825717,0.05499680401276093,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[12],-0.04578164881840677,0.24837692143007173,0.6544111307494327,0.6576736060217311,1.071184239317838,1.3585147867729006,0.12844966131227695,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[13],1.0444425305677791,1.087171244220207,1.146659252803902,1.146671998131363,1.206680225974358,1.2495317513545865,0.00268871445036438,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[14],-0.07193477206510612,0.2846830639766489,0.7626968399403713,0.7632342526982823,1.246896104227283,1.5605103738668011,0.17337794322972744,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[1],-1.666148825822654,-1.623302494342954,-1.564913073707214,-1.5635360587085263,-1.5025521255303085,-1.459586058458178,0.0026974185073915,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[2],-0.9240695668003248,-0.8744696513928133,-0.797756098907091,-0.7988900888944459,-0.725935292418294,-0.6730950821867981,0.00405490255946874,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[3],-0.22414475531722852,-0.15145945198629254,-0.04780204605504214,-0.04753604250303792,0.05629175904923171,0.13055131174005666,0.00817910061306106,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[4],-0.0503553693230465,0.03096708196648748,0.14451559584403745,0.14548128080639072,0.26265388439772724,0.34062812670095216,0.00994393891215361,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[5],-1.401798240554689,-1.3323821958984563,-1.228552775643989,-1.22767394396393,-1.1239239831876018,-1.047009313270527,0.00820929436670494,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[6],-1.9303546478180036,-1.8690341249294504,-1.7841288631012209,-1.7838500889075104,-1.6988124630733077,-1.637527735492391,0.00547597484169132,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[7],2.696477970000815,2.805399001342172,2.9519545131334493,2.9518789391255593,3.1019578123510554,3.200866503141734,0.01664689976973512,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[8],1.8747401182085863,1.9579776421078536,2.071247843834996,2.0702254482339213,2.183531704320409,2.257150712238088,0.00958596504168926,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[9],-1.1266720432950774,-0.9112590661277296,-0.6010235645162787,-0.6009566572854219,-0.28914555964113203,-0.08551188990572949,0.07244173280003578,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
phi.a.mu,5.352105697480071,5.509158970359016,5.712955668122346,5.711809926541468,5.917366932309056,6.067139918639749,0.0321288111348049,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
phi.l.mu,3.8631213103691184,3.894325810749255,3.937842126058833,3.938285719141712,3.982467971331934,4.01406559392311,0.00147905346467692,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
phi.n.mu,3.711370322941016,3.7446770107143785,3.791175524913319,3.790454470116326,3.835696308921069,3.8669110450119297,0.00156860093597957,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
sig[1],433.5207457779376,462.6974498027171,505.4157307003429,506.71740020766856,552.733303477706,589.4653439934032,1558.5982107789248,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
sig[2],2.286685919036756,2.3599303004850776,2.4737221612234928,2.476079463465532,2.5943085111310547,2.6803460567193778,0.01023086305552137,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
sig[3],0.1700153364441973,0.19157075373798096,0.22624846194588505,0.22983710798885135,0.2698716763874369,0.3108079066005051,0.00125752933213654,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
sig[4],0.1966007517675149,0.2057440150502489,0.21910872847133683,0.2196617541115932,0.234120963750149,0.24462381290629467,1.5156220288687174e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
tau.cgdd,0.02362484207707455,0.12970389745896682,0.6945037399568342,1.0026673407926845,2.096980438749803,3.614918444187986,1.0445332851989182,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
tau.maxrh,0.4922493660636731,0.5397449538116974,0.6183879225721827,0.6228454361153025,0.7087784730904498,0.778666555313085,0.00544041229507813,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
tau.minrh,5.683732561582047,6.887710416846402,9.088687646829309,9.304514080716125,11.870667080773751,14.213817081851124,4.795116668883158,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
tau.precip,0.6563125059647078,0.7299321488393076,0.8491917351709554,0.8599603374220125,0.9984768984202808,1.1324032832549076,0.01506580626720392,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
tau.temp,0.7133104600060335,0.7886969906473262,0.9197875435484262,0.9296805555803254,1.0797510191349462,1.2135590095716058,0.01630890012878333,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
theta.ln,-4.616015742510528,-4.590970035195354,-4.55450231255476,-4.554937372974915,-4.51807625052279,-4.4926933542676375,0.00100100886373378,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
theta.na,-6.573679881401729,-6.181685010634121,-5.629151863740956,-5.644258129836771,-5.110961036694085,-4.745368335822944,0.21784629840395295,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-03-18,Mice,Weather
beta[10],-1.6458089090016588,-1.446196344504624,-1.1245557673746585,-1.1196834768000172,-0.7925245192051318,-0.5560297206116603,0.0790763273140648,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[11],1.7053298514560926,1.8912312811303331,2.1688066573336817,2.1639556953780477,2.432755511908149,2.593990710693339,0.05408189989071016,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[12],-0.05814978860414713,0.24632772713742365,0.6736123947633832,0.668563702088783,1.0906176024124576,1.3724120370555375,0.1346785335032,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[13],1.0467879434586869,1.0904340119191511,1.1491456756790392,1.1489570902200086,1.208766304925072,1.25035056659134,0.00265284706647726,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[14],-0.02582594839148411,0.3215122416186083,0.7922592649841502,0.7863081899259006,1.258069088208038,1.5649592813858102,0.1662123548198589,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[1],-1.657444095606882,-1.6161283225147305,-1.557412629869447,-1.5572230704854615,-1.4972695140128405,-1.454836638200212,0.00261140553000567,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[2],-0.9265796854861535,-0.8699535871534175,-0.8004042531507843,-0.7984366588560934,-0.7254687004934769,-0.6770724627755715,0.00399409065435402,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[3],-0.21670615262677165,-0.1464612405841857,-0.04731770468082399,-0.0479545413156011,0.0504901332794284,0.12718075256760858,0.00752677397577453,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[4],-0.04459501537247611,0.03774704344150287,0.1506221930980911,0.14940817285655833,0.26160947423870146,0.33644112120899095,0.00945364175962439,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[5],-1.4247705782426914,-1.3490562409626197,-1.245581955269085,-1.2452976217878613,-1.1451117315225383,-1.0670041694292114,0.00796392721082292,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[6],-1.9237362785702077,-1.8625491385580648,-1.775999185045463,-1.7768333685136823,-1.6912061257435231,-1.6342129561069751,0.00556079681655025,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[7],2.730090339429094,2.835385287883928,2.9795928133827188,2.9815491140887445,3.1313304272120908,3.228365489404859,0.01638984186743752,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[8],1.8785552838208512,1.9550742888407395,2.063320750287115,2.064251329621841,2.1769666068234512,2.2568346899769565,0.0093757858073515,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[9],-1.1126013550975788,-0.9174840756015284,-0.5957861352992322,-0.5961474451961131,-0.2802845201397201,-0.05592335855951029,0.0754352105156391,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
phi.a.mu,5.35235319347541,5.493818616352836,5.698294656590601,5.696304066743877,5.89301736351707,6.041203357177434,0.03071239970025887,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
phi.l.mu,3.8703035220927986,3.9010752865876905,3.9447501864551233,3.944560020452348,3.988008804179226,4.020135665289502,0.00145964908351855,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
phi.n.mu,3.7169719983339906,3.746076515082866,3.790785919585856,3.7910705797220223,3.8351339913730342,3.867840523126859,0.00150585419670705,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
sig[1],442.1103558912491,473.2714564073003,517.8914312466923,520.0580668503366,568.7911888372197,606.4919782776464,1741.0171854548075,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
sig[2],2.244277206035015,2.3111678988476196,2.4186528504051044,2.4210854584441517,2.532600793290989,2.6155323169615663,0.00911134609328902,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
sig[3],0.16700458843207178,0.187806205583106,0.21947452026483744,0.22233052308580595,0.25951443422440174,0.2923938214512103,0.00102948966704132,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
sig[4],0.19422325952373903,0.20254504180606245,0.2157177977528653,0.2161152008120977,0.2298043625475236,0.24036861234023507,1.4080512692223274e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
tau.cgdd,0.02881151558401417,0.13711240151327192,0.6853820981923491,0.9991515122741652,2.10715501179572,3.730252152843829,1.0129874007235264,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
tau.maxrh,0.45211812311624566,0.4944288020297597,0.5634439911077325,0.5678934027763505,0.6442844117196069,0.7088298960845262,0.00436259998485403,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
tau.minrh,5.637342323933105,6.800829241074389,8.862523620571874,9.061930438339957,11.47238079046744,13.690769289823422,4.22546729268898,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
tau.precip,0.6713816738482055,0.752105657346454,0.8759065568620771,0.8861536980731447,1.0274019902515747,1.1563220632851432,0.01494905542859694,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
tau.temp,0.7373418782930647,0.8189334498851981,0.9581998059674368,0.97143545706797,1.1303144668874086,1.279476447499532,0.01915185566927142,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
theta.ln,-4.612523501176135,-4.588542199097617,-4.55194461485333,-4.552241607382687,-4.516352110969002,-4.490612975276553,9.624316846199424e-4,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
theta.na,-6.599653368689876,-6.190851907691815,-5.659251621682112,-5.6565205215586785,-5.121302296593309,-4.77031476087914,0.2143683714151335,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-10,Mice,Weather
beta[10],-1.697070276120867,-1.4580238258642382,-1.1392398544165174,-1.1404905543171924,-0.8191335499587183,-0.5913181226672392,0.07856355509482311,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[11],1.7072750709568414,1.8936978126495896,2.1643474370251674,2.165664630971494,2.440860886822718,2.635406378751217,0.05618071416064902,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[12],-0.03582767482483143,0.2500758554289003,0.6879197074424691,0.6836026128886192,1.111293879912152,1.3921850199582009,0.1358798990494277,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[13],1.0437474220659588,1.08523150250087,1.1425368590566731,1.1426042535883207,1.2006032232672152,1.241480162681552,0.00252420168307261,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[14],0.02546941588879816,0.32536976077480995,0.8040249686663259,0.7980233917171482,1.2587001103084046,1.5914749022845742,0.1625199366758512,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[1],-1.6545385170430649,-1.6125944894707118,-1.5544834475589164,-1.5546307808533828,-1.4974474141253775,-1.456775988589629,0.00255885390269642,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[2],-0.9168796187285908,-0.8690639388177049,-0.7972431526811075,-0.7973873194596678,-0.7265647083187453,-0.6746330267832331,0.00383970106197376,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[3],-0.22072715845634897,-0.15586663285212532,-0.05829440284392063,-0.05671104255016917,0.04313780823550008,0.11091354600258808,0.00738680849430513,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[4],-0.03805919696992649,0.04494270222900442,0.15233055059719358,0.1528031989988891,0.2620748524807706,0.340102308988258,0.00914881510593947,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
beta[5],-1.4220758383185932,-1.353690851529251,-1.2536034660492086,-1.2528579923801826,-1.1502962805614638,-1.0746337209089931,0.00785093960098392,TALL,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2019-04-29,Mice,Weather
