node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.precip,0.6146731028853722,0.6982247281695402,0.849577989569384,0.8653248981435179,1.0401871896940802,1.1933601839652803,0.02295205036938416,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-18,Mice,Weather
tau.temp,0.3481177510909523,0.3855786500256684,0.4500167092073587,0.4548855103078001,0.5251577708044096,0.5867178265374922,0.00376079589948258,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-18,Mice,Weather
theta.ln,-4.130035807898034,-4.101363725685174,-4.059572241410002,-4.059207207174875,-4.016889600822573,-3.989881675900241,0.00131597216364246,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-18,Mice,Weather
theta.na,-7.163697809603938,-6.863040183183935,-6.45356129440036,-6.461168353575853,-6.057231194061014,-5.782973714627695,0.1248834937510967,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-18,Mice,Weather
beta[10],-1.5830242129853214,-1.3832505097017285,-1.102033180469428,-1.1020359738380308,-0.8155253510815612,-0.6282847078404707,0.06016679553110219,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[11],0.32182763829205485,0.5446574157768143,0.8431143758708053,0.8403670508030433,1.1378568206952675,1.337345465262652,0.06622221227474023,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[12],-0.4211512338030019,-0.13944989965804025,0.2638400289159828,0.26702897311857876,0.6658776241929976,0.9549008728912723,0.12156564893052584,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[13],0.02045034290847801,0.0376875600578484,0.06260312708566461,0.06254578743875787,0.0883091727498253,0.1059980444664312,4.825296192905895e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[14],-0.6666848487721392,-0.4011743031936076,-0.04669058800077257,-0.04687058915369415,0.3122365703475801,0.5494709487986691,0.09707492488641534,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[1],-1.3210716206760458,-1.272102777608484,-1.204084751464198,-1.2045445624190698,-1.136180986559759,-1.0902257047768968,0.00346066856194179,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[2],-1.4043853789893384,-1.3480318346178102,-1.2749357253055618,-1.2741866637207406,-1.1998455743122387,-1.1460465814932663,0.00428277647488373,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[3],-0.3967165013724912,-0.33027479981600294,-0.23765797736163,-0.2366786434969413,-0.14366263593835937,-0.08083729104018958,0.00649845671428559,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[4],-0.3723139751614026,-0.2238846583579757,-0.00513378267693517,-0.00384240296654298,0.2205077693239558,0.36432486497108535,0.03751612801230818,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[5],-1.7092172308671458,-1.65500253349136,-1.5789386404744916,-1.5796941342615936,-1.5051349700804504,-1.4503063786477404,0.00435794097961848,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[6],-1.7909034664860313,-1.7386837170585627,-1.6586794056376668,-1.6580033622337926,-1.5772275113475736,-1.5224363920468131,0.00484894725932184,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[7],0.4259649352797767,0.5003144850534573,0.6129141674764785,0.6132041396577066,0.7290711621557898,0.8145056237582993,0.00989270306157147,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[8],-0.398069125813832,-0.256980013116916,-0.08076841714120647,-0.07839136664358883,0.11237687300040536,0.2416497260208016,0.0260676576375333,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[9],-1.8987905858833392,-1.719040381956956,-1.4489909284535962,-1.4450178436707042,-1.1742728302231158,-0.974501242270116,0.05528356798164082,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.a.mu,5.431669005086115,5.588186305436694,5.8198491729270145,5.820387733425975,6.05305793772763,6.207086178151256,0.04040608612527779,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.l.mu,3.6840423805059497,3.7135959360767665,3.758552483634881,3.759145460092792,3.805358276791971,3.836189480802069,0.0015546816060242,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
phi.n.mu,3.781880160978778,3.80968075510808,3.849505612244838,3.849958447101119,3.8906841478350263,3.920992127004053,0.001243905145441,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[1],33.25680199184395,36.192939900063415,41.06484835435962,41.41785462052056,46.81635364608084,51.6524921396514,22.193619130910797,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[2],4.344225148415379,4.510574920193252,4.755255330510895,4.767861575980073,5.034518673404617,5.246372185518283,0.05167662347064642,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[3],0.4436742442281548,0.4835702861063913,0.5485389682634054,0.553065895628041,0.6249319295652568,0.6926112428950153,0.00399242951643958,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
sig[4],0.17158944118534647,0.17859776564529817,0.1891017439005066,0.18931978080321216,0.20016268030503123,0.2081915220729589,8.791259889088148e-5,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.cgdd,0.0264424741735218,0.13161653846335492,0.6852649843785912,1.0009741239533363,2.100143303488276,3.797009427262901,1.0202915724932915,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.maxrh,2.28504754093443,2.8405518751132663,4.016503970153654,4.254843781144691,5.833470456591328,7.593281030213202,1.902910786387592,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.minrh,2.0094704577134235,2.5453498725295516,3.581406064270615,3.793583767271846,5.224864467005223,6.745571516520691,1.4891722474147249,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.precip,0.5616287258765634,0.6387267794803291,0.7800020496457998,0.7965144471899416,0.9625941521719044,1.1222104796657126,0.02095524196120159,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
tau.temp,0.304013034806547,0.34251391843405565,0.400058086192372,0.4042045384584834,0.46841980409228295,0.5263847896409942,0.00315913190190161,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
theta.ln,-4.13222992689056,-4.103214000220074,-4.062714353688613,-4.0620146929125305,-4.0202584395106165,-3.990426039601134,0.00129600299204886,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
theta.na,-7.154040822689191,-6.8458101703308705,-6.430616187811488,-6.433126484899022,-6.018552650467626,-5.7122466658417075,0.13315130237709324,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-17,Mice,Weather
beta[10],-1.5882048200750984,-1.392064443511594,-1.1126432643422453,-1.1100393585179058,-0.8305042041520708,-0.6151159636614348,0.06075565391620984,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[11],0.32728743821971623,0.5471653263652951,0.8342562850537196,0.8355852990056069,1.129670038868478,1.3465667513115147,0.06540133710280639,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[12],-0.4216287568538848,-0.14959551449141548,0.2619687728431067,0.2588022531501248,0.6588390059309225,0.942508816511428,0.12117520114881417,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[13],0.02682687924338866,0.04418108657162323,0.06732448412306194,0.0677139970979296,0.09180629230756618,0.10924731367960312,4.366783104163371e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[14],-0.6623080319138841,-0.4040373215105665,-0.05754746536912716,-0.05668038586295245,0.2986118284368354,0.5357022665338627,0.094728891313164,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[1],-1.3250700290697626,-1.27800693958211,-1.2127129161934307,-1.2118973488000044,-1.1446359626998548,-1.0954803405851,0.00336591101729609,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[2],-1.406803340126356,-1.355684232514912,-1.281240304969728,-1.2815063276856464,-1.2097052384087557,-1.1558634885985732,0.00404345180581682,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[3],-0.400009198728297,-0.33299281745933423,-0.2392042872904712,-0.2410048573556563,-0.15237120975417345,-0.08465786045077744,0.0062942682533979,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[4],-0.4198469840622752,-0.28938394289593744,-0.08326765347693171,-0.07530538230371064,0.15092501416475235,0.2964719024944407,0.03519406723521648,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[5],-1.7215375187350197,-1.66947825584325,-1.5942022096930548,-1.5946693689158742,-1.5210144734557365,-1.4706558911620562,0.00412057979546284,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[6],-1.797941433706327,-1.7422134576839938,-1.663952465230995,-1.6626901755329997,-1.5813911908718543,-1.5243886099394,0.00492145671006876,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[7],0.4210161163178243,0.4997462323315933,0.6100728469437436,0.6098626385986576,0.7189987843498512,0.8048056993869969,0.00935940831031844,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[8],-0.4064049570041804,-0.27031983416872546,-0.08055493654262358,-0.08459579981219038,0.09327669730400336,0.2197962711259012,0.02486424189560856,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[9],-1.9105964285025576,-1.729112134171367,-1.460609174638798,-1.4598927080743478,-1.189232031524254,-0.9933146101726334,0.05462256771543847,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.a.mu,5.413219243300372,5.57782837878084,5.807755970535375,5.808750514709812,6.038595466705673,6.186997244821948,0.03993930671703148,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.l.mu,3.6777288436189006,3.7105971967773232,3.754880733401608,3.755086952269973,3.7996895904485304,3.8321635482569096,0.00150848304341388,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.n.mu,3.778359435049123,3.806674555806376,3.847752682682515,3.84749280036284,3.8878311500972806,3.917066831326935,0.00125189321842349,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[1],32.88604788537976,35.82121709045165,40.60981868208863,41.04116904171886,46.467595214882294,51.33574295606227,22.16088874883508,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[2],4.295804636031301,4.455364177551239,4.701445789829309,4.707583310844101,4.969170519704524,5.161452608053109,0.0504724350448926,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[3],0.43902584916864,0.4773477288368458,0.5420518504589233,0.5463788193981094,0.6170879724895584,0.6825370145136088,0.00384924448071653,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[4],0.16858882088492988,0.17522590478717673,0.1849441686023432,0.1854611496406828,0.19603270573210135,0.20447855993532535,8.22782311203888e-5,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.cgdd,0.02530385939718249,0.12672320316778496,0.6960886669856431,1.01788443746079,2.107480685847175,3.762397891072987,1.05141353869466,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.maxrh,2.076307685682508,2.5973042208133057,3.648647393152483,3.848196703057472,5.23402798265177,6.732014118986844,1.4559904533041808,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.minrh,1.9652534296204196,2.5015091483548697,3.572039664505732,3.773300830530286,5.143410895301593,6.842033105971658,1.538668322664399,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.precip,0.5432946816560826,0.6190947726631122,0.7526701591318106,0.7682470557580028,0.9236333516967156,1.0804430932644264,0.01892807691221683,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.temp,0.2986384996602357,0.33302506880299526,0.3890383878136027,0.39323157632097017,0.4576082072259619,0.50725379384309,0.00289265125636551,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.ln,-4.13452511815776,-4.106465900723391,-4.066240456353817,-4.066193534776711,-4.0255673035601145,-3.997939219782447,0.00122348852069127,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.na,-7.1499920894842,-6.836575418818274,-6.427783468514908,-6.422414024761766,-6.005558640993279,-5.70497448413446,0.13479008794899644,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[10],-1.5889996536294528,-1.3693622004746613,-1.0941824224795085,-1.094933272249913,-0.8146037437183304,-0.6321784939711522,0.0592022194649098,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[11],0.33954392467959554,0.544900213448483,0.8277844187297452,0.8294148254581688,1.1167707845837094,1.323630990993908,0.06359887154260412,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[12],-0.4163437600204936,-0.14398482697528722,0.2382922052073499,0.24221186196991937,0.6307694510900735,0.8871836988578727,0.1123740889445182,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[13],0.02817760520007454,0.04461445729662734,0.06954755433238188,0.06937286190092379,0.09378062290009184,0.1100081181540743,4.448144007946098e-4,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[14],-0.6901382308460496,-0.4309567286532208,-0.06947193826040783,-0.07226063757080886,0.28665740261869815,0.5259752503459402,0.09727775389752064,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[1],-1.3349481533073797,-1.289664882901592,-1.2233899252230565,-1.2236657654580252,-1.1580237176302184,-1.112007180191244,0.00329871754349895,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[2],-1.4104942158087734,-1.360500267541232,-1.2907596625152775,-1.2892453314455328,-1.2180067511299617,-1.164735194978905,0.00389947077647555,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[3],-0.405157576171101,-0.34163706978177155,-0.24963417320252557,-0.25037704165365604,-0.16048056341477096,-0.09758664207341594,0.00610897976212995,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[4],-0.4059683922522863,-0.29889075569967966,-0.11719284511462466,-0.09845736116753773,0.1182127661290215,0.30477790111563013,0.03352121113712923,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[5],-1.7188507366468628,-1.6678908834776978,-1.5933898483472704,-1.593661683054849,-1.5200426670122005,-1.4710716797166172,0.00404866939965561,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[6],-1.7900180524528215,-1.7353476971793282,-1.6559997670028008,-1.6554990443225712,-1.5747852442739605,-1.5211787338813172,0.00477298345985376,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[7],0.4189169704815904,0.4969577667301264,0.6023402094564533,0.603021182322828,0.7109661153720331,0.7865025756846428,0.00877755444397132,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[8],-0.36277394289157133,-0.24781894193702103,-0.08287153482527745,-0.07727978969602738,0.10277470157583826,0.22002921012086504,0.02297270975800061,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[9],-1.9046265730697665,-1.7109655561331694,-1.4471790311812476,-1.4482612456563424,-1.187596609073132,-0.9992012689986748,0.05275703793910285,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
phi.a.mu,5.439883146272438,5.597094071404713,5.820655613404657,5.820330259810916,6.0422184245318045,6.205200342840502,0.03825807840034836,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
phi.l.mu,3.673308312618977,3.706523791271613,3.7516913521107886,3.7514166256447417,3.795814035243247,3.8250224319375103,0.00150606245159702,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
phi.n.mu,3.77952988838682,3.8083294863764032,3.849734486549396,3.8493492073310698,3.890468688702824,3.917851969098357,0.00124204229030928,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
sig[1],32.56914410399606,35.42502028379403,40.26421921252266,40.53220026693702,45.76202991025642,50.40364746938681,20.454358368076775,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
sig[2],4.276688111127312,4.434930333198432,4.686652646396846,4.6905819103799615,4.9477365719332775,5.1429840477067055,0.04934766375333681,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
sig[3],0.43540707321260214,0.4750395510606737,0.5377687382878694,0.5422047083145549,0.6127692968087305,0.6759047727055663,0.00371838267846661,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
sig[4],0.16746725187888106,0.17406618127533346,0.18429989218415327,0.18453460654342135,0.19514780819727817,0.20310784947118468,8.246599663611357e-5,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
tau.cgdd,0.02430884612258523,0.1351156698092139,0.7187465223994972,1.0254160451371992,2.1489781410218365,3.7612975899348857,1.0528517567127875,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
tau.maxrh,1.3846612948538624,1.739168458729364,2.512129362700103,2.7228464190749024,3.790539206048504,5.261391882861422,1.0358431028674822,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
tau.minrh,1.7209282054836677,2.203801791230243,3.1796905635907677,3.377203190229915,4.700152069197765,6.155697363128377,1.3247288903923482,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
tau.precip,0.41825288187422144,0.4881205100125051,0.6067169024551193,0.6195212844446868,0.7530440049169131,0.8918431850852638,0.01457111953752894,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
tau.temp,0.21304897715356147,0.24053524431702888,0.2854478188034737,0.28846722630090504,0.33803013228181844,0.38091319722539313,0.00181927792314994,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
theta.ln,-4.13894723102734,-4.110782239223994,-4.069903564928223,-4.070243506516509,-4.029236083679364,-4.00431922417318,0.00124087984154412,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
theta.na,-7.113054876839265,-6.82009439455961,-6.414946037816639,-6.4088411330000525,-5.995470710452881,-5.684997079108271,0.13033695168257098,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-10,Mice,Weather
beta[10],-1.5447604628340272,-1.3532492018381723,-1.0741718935389546,-1.0748631821134522,-0.793555871727469,-0.5931683332447497,0.05932855723644583,HNRY,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-12,Mice,Weather
